category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
pop,Just Lvly,Lvly,Chilled Pop Hits,0NFzM7qIEu1LI4pHgP2hNy,Coming To Get You,spotify:track:0NFzM7qIEu1LI4pHgP2hNy,205225,49,0.175,0.657,0.7859999999999999,0.569,99.982,0.0,11,0,0.114,-4.924,0.0466
pop,What Are We Waiting For (feat. Ellise),"VAX,Ellise",Chilled Pop Hits,7BUjnisMmZJQP30tLA25DD,What Are We Waiting For (feat. Ellise),spotify:track:7BUjnisMmZJQP30tLA25DD,161350,69,0.354,0.622,0.608,0.205,139.966,0.0,4,0,0.131,-8.494,0.0597
pop,Cold In LA,Why Don't We,Chilled Pop Hits,2soCr3tI1sJ6lFrxBPQVzQ,Cold In LA,spotify:track:2soCr3tI1sJ6lFrxBPQVzQ,206708,74,0.133,0.6759999999999999,0.624,0.726,109.986,3.35e-06,8,1,0.104,-5.731,0.065
pop,Heal Me,Grace Carter,Chilled Pop Hits,7LiB4afKxBBHzr3jxR6U1H,Heal Me,spotify:track:7LiB4afKxBBHzr3jxR6U1H,189235,64,0.109,0.504,0.448,0.35700000000000004,84.17200000000003,2.45e-05,7,0,0.102,-6.581,0.0291
pop,Childism,KIAN,Chilled Pop Hits,2MFOCxpC2vFwAmWq0xKgAG,Childism,spotify:track:2MFOCxpC2vFwAmWq0xKgAG,224027,63,0.515,0.703,0.527,0.455,131.988,2.05e-05,2,1,0.369,-9.416,0.0546
pop,Internet Heartbreak,Franke,Chilled Pop Hits,04VISumRk9RWdnbAPKTYKP,Kids,spotify:track:04VISumRk9RWdnbAPKTYKP,234263,51,0.17,0.586,0.667,0.403,89.971,0.0,0,1,0.0769,-6.522,0.025
pop,Juvenile,Hugo Helmig,Chilled Pop Hits,3aXbNiW08kZsRmQrXtCQeZ,Don't Wait Up,spotify:track:3aXbNiW08kZsRmQrXtCQeZ,204867,56,0.0403,0.7170000000000001,0.722,0.585,97.007,0.0,7,0,0.0435,-6.372000000000001,0.0809
pop,Thinking 'Bout Her,TJYE,Chilled Pop Hits,12bIm3QDUGOupAWpTUgtLf,Thinking 'Bout Her,spotify:track:12bIm3QDUGOupAWpTUgtLf,170429,39,0.0479,0.614,0.7509999999999999,0.28600000000000003,116.845,0.0,2,0,0.28,-6.516,0.038
pop,Far Out Dust,Talos,Chilled Pop Hits,0LnglXYyrZm2jtwmvaWOeO,Far Out Dust,spotify:track:0LnglXYyrZm2jtwmvaWOeO,282044,31,0.343,0.239,0.595,0.0785,80.825,0.5760000000000001,11,0,0.109,-7.646,0.0491
pop,4 AM,Ea Kaya,Chilled Pop Hits,0BjB8OWvRDNzQtIOSmxSA1,4 AM,spotify:track:0BjB8OWvRDNzQtIOSmxSA1,200234,58,0.258,0.6859999999999999,0.473,0.175,119.984,0.000391,4,1,0.105,-6.823,0.0442
pop,Let Me Down Slowly (feat. Alessia Cara),"Alec Benjamin,Alessia Cara",Chilled Pop Hits,1roCmBlcpV7LzsmB7pmCyt,Let Me Down Slowly (feat. Alessia Cara),spotify:track:1roCmBlcpV7LzsmB7pmCyt,169175,77,0.716,0.655,0.569,0.44,150.267,7.400000000000001e-06,1,0,0.135,-5.018,0.0349
pop,My Mind,Jack Vandervelde,Chilled Pop Hits,0iLI1bC10ff1qmiwJL680w,My Mind,spotify:track:0iLI1bC10ff1qmiwJL680w,193600,49,0.718,0.741,0.539,0.706,94.963,0.0,9,1,0.226,-6.221,0.0966
pop,Dumbo,Blue Americans,Chilled Pop Hits,6jNHP3ly3n9diFzvXCEgfH,Dumbo,spotify:track:6jNHP3ly3n9diFzvXCEgfH,243805,38,0.16899999999999998,0.434,0.521,0.109,145.901,0.0,1,0,0.0857,-8.277000000000001,0.0412
pop,"thank u, next",Ariana Grande,Chilled Pop Hits,27356GVuMPFWiJSZCragoM,make up,spotify:track:27356GVuMPFWiJSZCragoM,140693,87,0.0844,0.6709999999999999,0.7140000000000001,0.477,105.137,1.48e-06,7,1,0.0568,-5.372999999999998,0.21
pop,Almost (Sweet Music),Hozier,Chilled Pop Hits,2e9N4vHYVUwSwRorBzsZXE,Almost (Sweet Music),spotify:track:2e9N4vHYVUwSwRorBzsZXE,217480,78,0.021,0.4270000000000001,0.6890000000000001,0.706,88.875,1.69e-06,7,1,0.203,-5.589,0.135
pop,Glimpse,Rushes,Chilled Pop Hits,21n2QanagCPHNqX4TOC0VG,Glimpse,spotify:track:21n2QanagCPHNqX4TOC0VG,191636,49,0.0321,0.622,0.818,0.25,153.983,0.00048,10,0,0.135,-3.962,0.158
pop,Miss You,"Blewbird,Carmen Rose",Chilled Pop Hits,2JKUye1VGGeLUdQ5Z8OZhe,Miss You,spotify:track:2JKUye1VGGeLUdQ5Z8OZhe,192000,49,0.131,0.552,0.5479999999999999,0.249,155.91,0.0186,1,0,0.0942,-8.322000000000001,0.0303
pop,Old Days,Benjamin Roustaing,Chilled Pop Hits,0a59Y7aoq2FucM7Q6xXHFV,Old Days,spotify:track:0a59Y7aoq2FucM7Q6xXHFV,196808,54,0.32299999999999995,0.94,0.295,0.568,104.986,0.0,0,0,0.0913,-9.867,0.136
pop,Permanent Way,Charlie Cunningham,Chilled Pop Hits,04BGOF5G8ztSjRkhhM0SmE,Permanent Way,spotify:track:04BGOF5G8ztSjRkhhM0SmE,252080,65,0.77,0.561,0.55,0.446,147.01,0.476,8,1,0.0921,-17.419,0.037000000000000005
pop,Love Me Back,"RITUAL,Tove Styrke",Chilled Pop Hits,6D8WgDaIuyirn6egGauzVK,Love Me Back,spotify:track:6D8WgDaIuyirn6egGauzVK,178233,67,0.498,0.745,0.664,0.468,108.067,8.15e-06,1,1,0.0777,-4.28,0.0613
pop,One In A Million,Otto Knows,Chilled Pop Hits,2hL5x4EQmP5TCLrBhjB1oj,One In A Million,spotify:track:2hL5x4EQmP5TCLrBhjB1oj,192624,59,0.595,0.757,0.6779999999999999,0.5529999999999999,101.058,3.98e-05,9,1,0.23,-7.459,0.156
pop,Under the Surface,Christopher,Chilled Pop Hits,1zVfFnkHv8ubJRXT30d4T3,My Heart,spotify:track:1zVfFnkHv8ubJRXT30d4T3,196477,69,0.335,0.733,0.48,0.488,133.056,0.0,2,1,0.232,-5.8279999999999985,0.0401
pop,Theme Song (I'm Far Away),MØ,Chilled Pop Hits,1iUImy2tasM9RmL5TPkSVz,Theme Song (I'm Far Away),spotify:track:1iUImy2tasM9RmL5TPkSVz,149122,65,0.57,0.659,0.435,0.613,137.933,0.00111,1,1,0.113,-9.261,0.0743
pop,ANTI,Rihanna,Teen Party,4NlnpZPi5Z3r1uuyRglUhO,Needed Me,spotify:track:4NlnpZPi5Z3r1uuyRglUhO,191600,55,0.114,0.6829999999999999,0.319,0.285,110.867,0.0,5,0,0.0849,-8.1,0.259
pop,Dua Lipa (Deluxe),Dua Lipa,Teen Party,76cy1WJvNGJTj78UqeA5zr,IDGAF,spotify:track:76cy1WJvNGJTj78UqeA5zr,217947,87,0.0403,0.836,0.544,0.51,97.028,0.0,7,1,0.0824,-5.975,0.0943
pop,Celebration (double disc version),Madonna,Teen Party,4k6ktr10Hczmh55NY3LfJy,Holiday,spotify:track:4k6ktr10Hczmh55NY3LfJy,368280,65,0.0542,0.8540000000000001,0.7959999999999999,0.946,115.625,0.00184,11,0,0.151,-5.567,0.0399
pop,Invasion of Privacy,Cardi B,Teen Party,6KBYefIoo7KydImq1uUQlL,Bodak Yellow,spotify:track:6KBYefIoo7KydImq1uUQlL,223713,81,0.0659,0.926,0.703,0.485,125.022,0.0,11,0,0.231,-6.3370000000000015,0.103
pop,This Is Acting (Deluxe Version),Sia,Teen Party,3S4px9f4lceWdKf0gWciFu,Cheap Thrills,spotify:track:3S4px9f4lceWdKf0gWciFu,211667,73,0.0472,0.628,0.698,0.732,89.976,0.00143,6,0,0.0907,-5.608,0.105
pop,Pretty Girl (Cheat Codes X CADE Remix),"Maggie Lindemann,Cheat Codes,CADE",Teen Party,1NDxZ7cFAo481dtYWdrUnR,Pretty Girl - Cheat Codes X CADE Remix,spotify:track:1NDxZ7cFAo481dtYWdrUnR,193613,78,0.15,0.703,0.868,0.733,121.03,0.132,7,0,0.104,-4.6610000000000005,0.0291
pop,LM5 (Deluxe),"Little Mix,Nicki Minaj",Teen Party,222B3aljXx6fFwKmFjuBED,Woman Like Me (feat. Nicki Minaj),spotify:track:222B3aljXx6fFwKmFjuBED,229720,77,0.177,0.754,0.8540000000000001,0.8,75.002,0.0,5,0,0.0808,-3.449,0.0608
pop,Tell Me You Love Me (Deluxe),Demi Lovato,Teen Party,3m660poUr1chesgkkjQM7P,Sorry Not Sorry,spotify:track:3m660poUr1chesgkkjQM7P,203760,23,0.0214,0.7040000000000001,0.633,0.863,144.02100000000004,0.0,11,0,0.29,-6.922999999999999,0.241
pop,HAIZ,Hailee Steinfeld,Teen Party,36phXHOKx8rO7CMp2vNX4x,Love Myself,spotify:track:36phXHOKx8rO7CMp2vNX4x,218773,77,0.0026,0.617,0.759,0.324,122.925,0.0,0,0,0.419,-6.785,0.0677
pop,"Sit Still, Look Pretty",Daya,Teen Party,0EGuSSpuu9wmHCtvb4PdLO,"Sit Still, Look Pretty",spotify:track:0EGuSSpuu9wmHCtvb4PdLO,202221,70,0.141,0.657,0.7390000000000001,0.5429999999999999,181.99400000000003,0.0,2,1,0.17800000000000002,-4.081,0.274
pop,Pure Heroine,Lorde,Teen Party,3G6hD9B2ZHOsgf4WfNu7X1,Team,spotify:track:3G6hD9B2ZHOsgf4WfNu7X1,193059,72,0.151,0.696,0.59,0.462,99.984,0.0,6,1,0.247,-7.428,0.0904
pop,The Rabbit Hole,Ashe,Teen Party,0YOM6J1RzE4AS7mvUjXBhI,Sometimes People Suck,spotify:track:0YOM6J1RzE4AS7mvUjXBhI,205067,44,0.28600000000000003,0.6659999999999999,0.69,0.591,145.00799999999995,0.0531,7,1,0.37,-5.665,0.048
pop,Reflection (Deluxe),"Fifth Harmony,Kid Ink",Teen Party,41Fflg7qHiVOD6dEPvsCzO,Worth It,spotify:track:41Fflg7qHiVOD6dEPvsCzO,224573,76,0.063,0.884,0.765,0.594,99.987,7.04e-06,8,1,0.118,-3.865,0.0882
pop,Revival (Deluxe),Selena Gomez,Teen Party,1QNoKVgA758HFLu3TW2q7R,Kill Em With Kindness,spotify:track:1QNoKVgA758HFLu3TW2q7R,217907,66,0.00795,0.757,0.884,0.398,120.012,5.870000000000001e-05,10,0,0.0973,-5.488,0.0404
pop,Solo (feat. Demi Lovato),"Clean Bandit,Demi Lovato",Teen Party,6kPJZM97LwdG9QIsT7khp6,Solo (feat. Demi Lovato),spotify:track:6kPJZM97LwdG9QIsT7khp6,222653,87,0.0441,0.737,0.636,0.565,105.005,6.659999999999999e-05,11,0,0.35,-4.546,0.0437
pop,Dirty Computer,"Janelle Monáe,Grimes",Teen Party,5OpiyfqaQLdtwHd3SfembH,Pynk (feat. Grimes),spotify:track:5OpiyfqaQLdtwHd3SfembH,240426,64,0.0375,0.672,0.29100000000000004,0.417,100.961,3.89e-06,8,1,0.0925,-7.843,0.0897
pop,Stronger (Deluxe Version),Kelly Clarkson,Teen Party,6D60klaHqbCl9ySc8VcRss,Stronger (What Doesn't Kill You),spotify:track:6D60klaHqbCl9ySc8VcRss,221947,67,0.046,0.562,0.939,0.684,116.044,0.0,0,1,0.112,-4.282,0.0475
pop,Wildfire,Rachel Platten,Teen Party,37f4ITSlgPX81ad2EvmVQr,Fight Song,spotify:track:37f4ITSlgPX81ad2EvmVQr,204013,80,0.0549,0.564,0.7140000000000001,0.33,175.924,0.0,7,1,0.155,-4.987,0.129
pop,1989 (Big Machine Radio Release Special),Taylor Swift,Teen Party,1CiVz2WkmZRwhU3A6J2Gjz,Shake It Off,spotify:track:1CiVz2WkmZRwhU3A6J2Gjz,219200,65,0.0647,0.647,0.8,0.942,160.078,0.0,7,1,0.334,-5.384,0.165
pop,Halcyon Days,Ellie Goulding,Teen Party,0xMd5bcWTbyXS7wPrBtZA6,Burn,spotify:track:0xMd5bcWTbyXS7wPrBtZA6,231212,67,0.31,0.5589999999999999,0.777,0.329,87.016,0.0,1,1,0.105,-5.0310000000000015,0.0432
pop,"How Far I'll Go (From ""Moana"")",Alessia Cara,Teen Party,5hYTyyh2odQKphUbMqc5gN,"How Far I'll Go - From ""Moana""",spotify:track:5hYTyyh2odQKphUbMqc5gN,175517,21,0.157,0.314,0.555,0.159,179.666,0.000108,9,1,0.067,-9.601,0.37
pop,Nervous System,Julia Michaels,Teen Party,7vu0JkJh0ldukEYbTVcqd0,Issues,spotify:track:7vu0JkJh0ldukEYbTVcqd0,176320,77,0.401,0.728,0.415,0.455,114.145,0.0,8,1,0.0616,-6.852,0.0639
pop,Speak Your Mind (Deluxe),Anne-Marie,Teen Party,2BgEsaKNfHUdlh97KmvFyo,2002,spotify:track:2BgEsaKNfHUdlh97KmvFyo,186987,86,0.0372,0.6970000000000001,0.6829999999999999,0.603,96.133,0.0,1,0,0.13699999999999998,-2.881,0.117
pop,Sweet Talker (Deluxe Version),"Jessie J,Ariana Grande,Nicki Minaj",Teen Party,0puf9yIluy9W0vpMEUoAnN,Bang Bang,spotify:track:0puf9yIluy9W0vpMEUoAnN,199387,80,0.26,0.706,0.7859999999999999,0.7490000000000001,150.035,0.0,0,0,0.38,-3.417,0.0909
pop,The Greatest Showman (Original Motion Picture Soundtrack),"Keala Settle,The Greatest Showman Ensemble",Teen Party,45aBsnKRWUzhwbcqOJLwfe,This Is Me,spotify:track:45aBsnKRWUzhwbcqOJLwfe,234707,83,0.00583,0.284,0.7040000000000001,0.1,191.702,0.000115,2,1,0.0424,-7.276,0.18600000000000005
pop,F**kin' Perfect,P!nk,Teen Party,7GyPQhLE8lYMlyFY8n5s1A,F**kin' Perfect,spotify:track:7GyPQhLE8lYMlyFY8n5s1A,213413,60,0.0422,0.563,0.6709999999999999,0.45,91.965,0.0,7,1,0.36,-4.788,0.0372
pop,Born This Way (Special Edition),Lady Gaga,Teen Party,6r2BECwMgEoRb5yLfp0Hca,Born This Way,spotify:track:6r2BECwMgEoRb5yLfp0Hca,260253,66,0.0032700000000000003,0.5870000000000001,0.828,0.494,123.907,0.0,11,1,0.331,-5.1080000000000005,0.161
pop,you should see me in a crown,Billie Eilish,Teen Party,6vsV4D8BM6PioRr1UOx0n2,you should see me in a crown,spotify:track:6vsV4D8BM6PioRr1UOx0n2,180567,85,0.479,0.6970000000000001,0.552,0.278,75.235,0.127,1,0,0.147,-10.271,0.196
pop,Electra Heart (Deluxe),MARINA,Teen Party,5tFMuAw6X2R4NLx97g7n9q,Primadonna,spotify:track:5tFMuAw6X2R4NLx97g7n9q,221075,62,0.0884,0.66,0.6890000000000001,0.4270000000000001,127.98,0.0,4,0,0.0922,-2.6710000000000003,0.0337
pop,Girl on Fire (Remixes) - EP,Alicia Keys,Teen Party,4esOae7i4rqTbAu9o5Pxco,Girl On Fire,spotify:track:4esOae7i4rqTbAu9o5Pxco,224920,76,0.135,0.482,0.706,0.14400000000000002,92.494,0.00106,9,1,0.105,-5.7620000000000005,0.0609
pop,Years In Shade,Banner.,Fresh Pop,6TpcL88JddsDYHWuUb79Z9,Who Knew,spotify:track:6TpcL88JddsDYHWuUb79Z9,235760,36,0.00966,0.557,0.531,0.238,98.032,0.194,9,0,0.112,-11.024,0.0341
pop,Arcade,Duncan Laurence,Fresh Pop,1Xi84slp6FryDSCbzq4UCD,Arcade,spotify:track:1Xi84slp6FryDSCbzq4UCD,183624,61,0.818,0.45,0.329,0.266,71.884,0.00109,9,0,0.135,-12.603,0.0441
pop,What a Time To Be Alive,Tom Walker,Fresh Pop,03x2rVJRFUrvwlfxoHd9Mo,Just You and I,spotify:track:03x2rVJRFUrvwlfxoHd9Mo,174983,65,0.456,0.5670000000000001,0.696,0.544,92.061,0.0,9,1,0.113,-5.416,0.301
pop,Safety,CATALI,Fresh Pop,5zWyfluDgAfKnHcj7RCXHQ,Safety,spotify:track:5zWyfluDgAfKnHcj7RCXHQ,202757,38,0.168,0.484,0.379,0.211,139.642,0.0,5,1,0.0957,-7.805,0.0384
pop,You And I,LÉON,Fresh Pop,4uUxCAiID9coIlJKk33yq0,You And I,spotify:track:4uUxCAiID9coIlJKk33yq0,224064,67,0.0024,0.5539999999999999,0.7859999999999999,0.358,120.057,0.0,9,1,0.14800000000000002,-4.288,0.0491
pop,Go Easy,Matt Maeson,Fresh Pop,3nnHeFfMr4MgvRJFDy6iad,Go Easy,spotify:track:3nnHeFfMr4MgvRJFDy6iad,227373,49,0.2,0.345,0.706,0.326,85.97200000000002,0.0,7,0,0.1,-5.724,0.108
pop,take care,Jasmine Thompson,Fresh Pop,2kjZc9M1lN5ZMAyWesfUPs,take care,spotify:track:2kjZc9M1lN5ZMAyWesfUPs,178738,58,0.7340000000000001,0.4,0.471,0.382,75.413,0.0,6,1,0.126,-5.689,0.0421
pop,Shadow,Tim Dawn,Fresh Pop,2HueuSZGxmjZfdaIThi3Hl,Shadow,spotify:track:2HueuSZGxmjZfdaIThi3Hl,203999,38,0.141,0.585,0.667,0.303,127.965,1.34e-05,11,0,0.0997,-7.47,0.0296
pop,Better Than Today,Rhys Lewis,Fresh Pop,6MLHg35rlksBc5OBcdZvJi,Better Than Today,spotify:track:6MLHg35rlksBc5OBcdZvJi,230353,70,0.736,0.387,0.234,0.408,78.65,0.0,0,1,0.084,-8.861,0.0373
pop,She's The One,Frances,Fresh Pop,7FjJeWyDx7l4bl4obEK69q,She's The One,spotify:track:7FjJeWyDx7l4bl4obEK69q,165315,53,0.888,0.378,0.146,0.403,161.821,0.0,0,1,0.115,-10.965,0.037000000000000005
pop,Mind Games,Elle Hollis,Fresh Pop,4y3bWj7oKq96lgYM60DoKU,Mind Games,spotify:track:4y3bWj7oKq96lgYM60DoKU,173714,39,0.5579999999999999,0.56,0.74,0.305,104.4,0.0,6,1,0.218,-4.625,0.155
pop,"Don't Give Up On Me (From ""Five Feet Apart"")",Andy Grammer,Fresh Pop,31Y7dmcZFeJsMKXtJNeQya,"Don't Give Up On Me - From ""Five Feet Apart""",spotify:track:31Y7dmcZFeJsMKXtJNeQya,196188,51,0.0875,0.6409999999999999,0.537,0.0681,112.864,9.05e-06,0,0,0.115,-5.452000000000001,0.0282
pop,we,gnash,Fresh Pop,7nDdxPUC5LbxmspeqkOzt8,imagine if,spotify:track:7nDdxPUC5LbxmspeqkOzt8,197216,72,0.568,0.907,0.452,0.691,92.063,0.0,8,1,0.244,-6.672999999999999,0.187
pop,Perfection,Cookhouse,Fresh Pop,736hcaU4A9AXixdMbfdUBo,Perfection,spotify:track:736hcaU4A9AXixdMbfdUBo,177350,36,0.266,0.5429999999999999,0.754,0.7809999999999999,92.542,0.0,11,1,0.348,-6.415,0.0725
pop,Don't Feed The Pop Monster,Broods,Fresh Pop,4J9v5hahWuu4EVGn3U7hg5,Too Proud,spotify:track:4J9v5hahWuu4EVGn3U7hg5,189726,51,0.0763,0.6509999999999999,0.542,0.278,91.99,1.78e-06,0,1,0.126,-7.307,0.0481
pop,Pray (feat. Conor Maynard),"Alok,Conor Maynard",Fresh Pop,7zJOqiflmLBn7unrPB1mcX,Pray (feat. Conor Maynard),spotify:track:7zJOqiflmLBn7unrPB1mcX,171529,62,0.113,0.355,0.737,0.269,169.489,0.0,8,1,0.218,-4.169,0.05
pop,Betty,Betty Who,Fresh Pop,7s7tnZE05RMouEnwcUhqQo,Language,spotify:track:7s7tnZE05RMouEnwcUhqQo,190117,60,0.556,0.8170000000000001,0.731,0.736,113.982,0.000151,9,0,0.465,-4.436,0.0708
pop,Unfurl,RY X,Fresh Pop,6DHrHYsp1Xt11qqgN5bo2u,Hounds,spotify:track:6DHrHYsp1Xt11qqgN5bo2u,239640,35,0.865,0.498,0.0776,0.11,110.123,0.000917,8,0,0.0966,-19.895,0.0341
pop,Better Part of Me,Niels Geusebroek,Fresh Pop,2KYFQfPvp9XvYuGHUoPAex,Better Part of Me,spotify:track:2KYFQfPvp9XvYuGHUoPAex,209353,38,0.438,0.303,0.429,0.287,102.797,0.0,7,0,0.123,-7.593,0.0289
pop,Afraid To Lose You (feat. Jonathan Jeremiah),"Lady Linn,Jonathan Jeremiah",Fresh Pop,4GvTj6uT0GUsamtqKKy6Gs,Afraid To Lose You (feat. Jonathan Jeremiah),spotify:track:4GvTj6uT0GUsamtqKKy6Gs,140600,41,0.904,0.617,0.247,0.16399999999999998,107.476,0.0,3,1,0.109,-11.211,0.0277
pop,I WALK UP,Luke Christopher,Fresh Pop,5RwsROKihgOBkwNtCF0FnG,I WALK UP,spotify:track:5RwsROKihgOBkwNtCF0FnG,181445,62,0.828,0.472,0.43,0.741,90.71,0.0,6,1,0.135,-6.29,0.135
pop,On My Way,Sheppard,Fresh Pop,30w9SEmvLQTrWf9LFxA7IO,On My Way,spotify:track:30w9SEmvLQTrWf9LFxA7IO,203100,50,0.257,0.57,0.821,0.534,138.024,0.0,4,1,0.104,-7.347,0.0574
pop,Gold,"Sam Feldt,Kate Ryan",Fresh Pop,7zs5zHtydDQ4RTEylVtXRp,Gold,spotify:track:7zs5zHtydDQ4RTEylVtXRp,181899,71,0.539,0.721,0.703,0.539,114.019,0.00016,6,0,0.142,-6.093,0.0392
pop,Out of Love,Peter Manos,Fresh Pop,2rPe95TgVgmyQokYu1FQ2K,Out of Love,spotify:track:2rPe95TgVgmyQokYu1FQ2K,164947,52,0.949,0.627,0.187,0.266,120.065,0.0464,1,1,0.0886,-16.576,0.0427
pop,Flourish,RONDÉ,Fresh Pop,6UeOqEdtIALSGkLPcw7Rl6,Fourteen,spotify:track:6UeOqEdtIALSGkLPcw7Rl6,227549,42,0.386,0.72,0.297,0.109,131.031,0.000136,6,1,0.102,-7.752000000000002,0.0401
pop,Brol,"Angèle,Roméo Elvis",Fresh Pop,06O3hxudc6V0BOuoCFSy71,Tout oublier,spotify:track:06O3hxudc6V0BOuoCFSy71,202120,79,0.493,0.6920000000000001,0.542,0.285,105.005,2.75e-06,11,0,0.247,-7.9,0.197
pop,Wake Me Up So I Can Dream,Causes,Fresh Pop,2byqnl5QoESwp28Lub8y1c,The Edge Of Something,spotify:track:2byqnl5QoESwp28Lub8y1c,200347,37,0.494,0.525,0.569,0.518,173.512,0.0,7,1,0.0816,-8.099,0.035
pop,Bridges,Johnnyswim,Fresh Pop,3B7UFYjPaGma1Pm3ZZgWyf,Bridges,spotify:track:3B7UFYjPaGma1Pm3ZZgWyf,216316,57,0.053,0.672,0.7879999999999999,0.321,87.964,1.13e-05,1,1,0.112,-5.822,0.121
pop,Dan + Shay (Acoustic),Dan + Shay,Fresh Pop,6BgBACyRg1zhXo8KWUYzG9,Speechless - Acoustic,spotify:track:6BgBACyRg1zhXo8KWUYzG9,208960,59,0.379,0.574,0.482,0.428,67.03699999999999,0.0,1,1,0.174,-6.875,0.0472
pop,Promise,Matt Perriment,Fresh Pop,2dexifj9BwVkFFdr7yCHg9,Promise,spotify:track:2dexifj9BwVkFFdr7yCHg9,260032,36,0.936,0.387,0.262,0.162,135.803,0.000105,11,0,0.0602,-14.586,0.0368
pop,How To Lose a Girl,Tyler Ward,Fresh Pop,3gQOsy9X4czsQs7DTyzbuU,How To Lose a Girl,spotify:track:3gQOsy9X4czsQs7DTyzbuU,210375,44,0.5529999999999999,0.7,0.454,0.34,80.01100000000002,0.0022,7,0,0.121,-10.39,0.0388
pop,Best Self,Grace Gaustad,Fresh Pop,6DDWyqcevOFfmTfHE5qcV6,Best Self,spotify:track:6DDWyqcevOFfmTfHE5qcV6,179045,39,0.7040000000000001,0.787,0.5579999999999999,0.4270000000000001,112.065,0.00205,11,0,0.0895,-6.336,0.0416
pop,Kali,Django Wagner,Liever Hollands,3ucTSekSf8now7HhfvoWda,Mooie Blauwe Ogen - Mooie Blauwe Ogen,spotify:track:3ucTSekSf8now7HhfvoWda,201933,55,0.306,0.7020000000000001,0.845,0.924,97.528,0.0,0,1,0.0202,-3.466,0.083
pop,Stamcafé,Frans Duijts,Liever Hollands,7fVexJFqS2Q3GiztAZuAfO,Stamcafé,spotify:track:7fVexJFqS2Q3GiztAZuAfO,164617,46,0.142,0.741,0.67,0.813,106.026,0.0,1,0,0.181,-8.379,0.0455
pop,Zij weet het (Studio Versie),Tino Martin,Liever Hollands,0rwf08N6Fm5K57S7e7FJty,Zij weet het - Studio Versie,spotify:track:0rwf08N6Fm5K57S7e7FJty,241584,58,0.15,0.691,0.55,0.338,94.996,0.0,2,0,0.461,-8.318,0.0272
pop,Een bom,Henk Dissel,Liever Hollands,5lBqbc17iKcxxGIuHvN0Oj,Een bom,spotify:track:5lBqbc17iKcxxGIuHvN0Oj,204933,56,0.262,0.727,0.875,0.685,122.039,0.0,9,1,0.0691,-4.143,0.0456
pop,Verslaafd Aan Jou (Live In Ahoy),André Hazes Jr.,Liever Hollands,2K4U1d8m27Nqlt3HYfpc9R,Verslaafd Aan Jou,spotify:track:2K4U1d8m27Nqlt3HYfpc9R,238464,45,0.0114,0.612,0.938,0.557,128.11,0.0,7,1,0.706,-4.798,0.0617
pop,Laat Vandaag De Zon Maar Schijnen,Jannes,Liever Hollands,4gKAUuYEAAzbHO5WRJo6Mo,Laat Vandaag De Zon Maar Schijnen,spotify:track:4gKAUuYEAAzbHO5WRJo6Mo,210201,46,0.364,0.541,0.8140000000000001,0.925,168.145,0.0,2,1,0.155,-5.7620000000000005,0.0502
pop,Nee Ik Rij Niet,John West,Liever Hollands,5fwCpPwpLj6s0mZpqSIl90,Nee Ik Rij Niet,spotify:track:5fwCpPwpLj6s0mZpqSIl90,211342,45,0.327,0.7659999999999999,0.924,0.746,125.045,0.0,9,1,0.302,-1.5930000000000002,0.0522
pop,Emoties,Django Wagner,Liever Hollands,4gQ3feu3bQGIf42V16QDwk,Het Is Weer Weekend (m.m.v. Koninklijk Zigeunerorkest Roma Mirando),spotify:track:4gQ3feu3bQGIf42V16QDwk,173413,44,0.436,0.7290000000000001,0.963,0.964,169.988,1.17e-05,4,0,0.121,-4.28,0.0419
pop,Jij Krijgt Die Lach Niet Van Mijn Gezicht,John De Bever,Liever Hollands,4d7Z3fTea6C4jL2bqWUxii,Jij Krijgt Die Lach Niet Van Mijn Gezicht,spotify:track:4d7Z3fTea6C4jL2bqWUxii,200759,47,0.0567,0.67,0.755,0.601,119.995,0.0,6,1,0.727,-9.806,0.0696
pop,Beste Zangers Seizoen 11 (Aflevering 8 - Duetten),"Tino Martin,Davina Michelle",Liever Hollands,1gVkQo9V1l9eBRd2BE5BCX,Voorbij,spotify:track:1gVkQo9V1l9eBRd2BE5BCX,241373,59,0.309,0.464,0.374,0.19,120.372,0.0,8,1,0.642,-10.09,0.0301
pop,Met Hart En Ziel,Frans Duijts,Liever Hollands,0peW8YFIg0zd2YKyO91O3y,Met Hart En Ziel,spotify:track:0peW8YFIg0zd2YKyO91O3y,214835,39,0.619,0.629,0.523,0.452,92.016,1.39e-06,0,1,0.12,-8.169,0.0232
pop,Bekijk 't Maar,Frank Verkooyen,Liever Hollands,49MRpDD4D2JgkEdneVWvmg,Bekijk 't Maar,spotify:track:49MRpDD4D2JgkEdneVWvmg,178659,41,0.17,0.759,0.923,0.775,124.951,0.0,7,1,0.408,-3.914,0.21600000000000005
pop,Wind In De Zeilen,Ancora,Liever Hollands,02pwNB8ZRIX4bXeqXLxrAO,We Zullen Haar Ooit Vinden,spotify:track:02pwNB8ZRIX4bXeqXLxrAO,170528,40,0.246,0.6759999999999999,0.672,0.688,107.046,0.0,9,1,0.0769,-6.142,0.0405
